	 time 		 X 		 Y

	95.34		7.18		3.34		
	95.45		7.25		3.38		
	95.88		7.14		3.19		
	95.95		7.12		3.12		
	96.02		7.08		3.06		
	96.14		7.11		3.00		
	96.33		7.28		2.90		
	96.41		7.23		2.88		
	96.52		7.19		2.93		
	97.05		7.33		3.01		
	97.14		7.22		2.97		
	97.30		7.15		2.97		
	97.52		7.14		2.92		
	97.69		6.94		2.90		
	97.83		6.75		2.74		
	98.02		6.69		2.54		
	98.14		6.91		2.43		
	98.33		7.18		2.42		
	98.47		7.49		2.44		
	98.63		8.98		2.60		
	98.78		9.54		2.74		
	98.95		9.51		2.92		
	99.09		8.96		2.61		
	99.25		8.32		2.03		
	99.39		7.27		1.16		
	99.58		6.39		0.36		
	99.78		5.39		-0.74		
	99.91		4.36		-2.40		
	100.09		3.07		-2.57		
	100.27		2.77		-2.43		
